file_name;time;battery;connection;service
1788_060.2B.jpg;1.616;84;wifi;pc
1788_060.2B.jpg;1.771;84;wifi;pc
1788_060.2B.jpg;1.676;84;wifi;pc
1788_060.2B.jpg;1.584;84;wifi;pc
1788_060.2B.jpg;1.492;84;wifi;pc
1788_060.2B.jpg;1.58;84;wifi;pc
1788_060.2B.jpg;1.595;84;wifi;pc
1788_060.2B.jpg;1.789;84;wifi;pc
1788_060.2B.jpg;1.592;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.482;84;wifi;pc
1788_060.2B.jpg;2.044;84;wifi;pc
1788_060.2B.jpg;1.655;84;wifi;pc
1788_060.2B.jpg;1.579;84;wifi;pc
1788_060.2B.jpg;1.678;84;wifi;pc
1788_060.2B.jpg;1.492;84;wifi;pc
1788_060.2B.jpg;1.606;84;wifi;pc
1788_060.2B.jpg;1.613;84;wifi;pc
1788_060.2B.jpg;1.52;84;wifi;pc
1788_060.2B.jpg;1.588;84;wifi;pc
1788_060.2B.jpg;1.699;84;wifi;pc
1788_060.2B.jpg;1.69;84;wifi;pc
1788_060.2B.jpg;1.684;84;wifi;pc
1788_060.2B.jpg;1.606;84;wifi;pc
1788_060.2B.jpg;1.492;84;wifi;pc
1788_060.2B.jpg;1.592;84;wifi;pc
1788_060.2B.jpg;1.682;84;wifi;pc
1788_060.2B.jpg;1.593;84;wifi;pc
1788_060.2B.jpg;1.789;84;wifi;pc
1788_060.2B.jpg;1.595;84;wifi;pc
1788_060.2B.jpg;1.683;84;wifi;pc
1788_060.2B.jpg;1.696;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.598;84;wifi;pc
1788_060.2B.jpg;1.58;84;wifi;pc
1788_060.2B.jpg;1.591;84;wifi;pc
1788_060.2B.jpg;1.686;84;wifi;pc
1788_060.2B.jpg;1.649;84;wifi;pc
1788_060.2B.jpg;1.578;84;wifi;pc
1788_060.2B.jpg;2.394;84;wifi;pc
1788_060.2B.jpg;1.431;84;wifi;pc
1788_060.2B.jpg;1.673;84;wifi;pc
1788_060.2B.jpg;1.601;84;wifi;pc
1788_060.2B.jpg;1.685;84;wifi;pc
1788_060.2B.jpg;1.593;84;wifi;pc
1788_060.2B.jpg;1.48;84;wifi;pc
1788_060.2B.jpg;1.695;84;wifi;pc
1788_060.2B.jpg;1.614;84;wifi;pc
1788_060.2B.jpg;1.511;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.533;84;wifi;pc
1788_060.2B.jpg;1.651;84;wifi;pc
1788_060.2B.jpg;1.536;84;wifi;pc
1788_060.2B.jpg;1.509;84;wifi;pc
1788_060.2B.jpg;1.601;84;wifi;pc
1788_060.2B.jpg;1.605;84;wifi;pc
1788_060.2B.jpg;1.686;84;wifi;pc
1788_060.2B.jpg;1.68;84;wifi;pc
1788_060.2B.jpg;1.584;84;wifi;pc
1788_060.2B.jpg;1.667;84;wifi;pc
1788_060.2B.jpg;1.603;84;wifi;pc
1788_060.2B.jpg;1.594;84;wifi;pc
1788_060.2B.jpg;1.585;84;wifi;pc
1788_060.2B.jpg;1.574;84;wifi;pc
1788_060.2B.jpg;1.508;84;wifi;pc
1788_060.2B.jpg;1.69;84;wifi;pc
1788_060.2B.jpg;1.587;84;wifi;pc
1788_060.2B.jpg;1.586;84;wifi;pc
1788_060.2B.jpg;1.59;84;wifi;pc
1788_060.2B.jpg;1.5;84;wifi;pc
1788_060.2B.jpg;1.495;84;wifi;pc
1788_060.2B.jpg;1.784;84;wifi;pc
1788_060.2B.jpg;1.692;84;wifi;pc
1788_060.2B.jpg;1.597;84;wifi;pc
1788_060.2B.jpg;1.816;84;wifi;pc
1788_060.2B.jpg;1.472;84;wifi;pc
1788_060.2B.jpg;1.689;84;wifi;pc
1788_060.2B.jpg;1.545;84;wifi;pc
1788_060.2B.jpg;1.558;84;wifi;pc
1788_060.2B.jpg;1.583;84;wifi;pc
1788_060.2B.jpg;1.682;84;wifi;pc
1788_060.2B.jpg;1.598;84;wifi;pc
1788_060.2B.jpg;1.585;84;wifi;pc
1788_060.2B.jpg;1.541;84;wifi;pc
1788_060.2B.jpg;1.628;84;wifi;pc
1788_060.2B.jpg;1.591;84;wifi;pc
1788_060.2B.jpg;1.681;84;wifi;pc
1788_060.2B.jpg;1.504;84;wifi;pc
1788_060.2B.jpg;1.58;84;wifi;pc
1788_060.2B.jpg;1.695;84;wifi;pc
1788_060.2B.jpg;1.597;84;wifi;pc
1788_060.2B.jpg;1.612;84;wifi;pc
1788_060.2B.jpg;1.498;84;wifi;pc
1788_060.2B.jpg;1.616;84;wifi;pc
1788_060.2B.jpg;1.583;84;wifi;pc
1788_060.2B.jpg;1.574;84;wifi;pc
1788_060.2B.jpg;1.519;84;wifi;pc
1788_060.2B.jpg;1.587;84;wifi;pc
1788_060.2B.jpg;1.701;84;wifi;pc
1788_060.2B.jpg;1.602;84;wifi;pc
1788_060.2B.jpg;1.503;84;wifi;pc
1788_060.2B.jpg;1.52;84;wifi;pc
1788_060.2B.jpg;1.585;84;wifi;pc
1788_060.2B.jpg;1.588;84;wifi;pc
1788_060.2B.jpg;1.582;84;wifi;pc
1788_060.2B.jpg;1.577;84;wifi;pc
1788_060.2B.jpg;1.614;84;wifi;pc
1788_060.2B.jpg;1.601;84;wifi;pc
1788_060.2B.jpg;1.493;84;wifi;pc
1788_060.2B.jpg;1.682;84;wifi;pc
1788_060.2B.jpg;1.683;84;wifi;pc
1788_060.2B.jpg;1.688;84;wifi;pc
1788_060.2B.jpg;1.698;84;wifi;pc
1788_060.2B.jpg;1.7;84;wifi;pc
1788_060.2B.jpg;1.599;84;wifi;pc
1788_060.2B.jpg;1.694;84;wifi;pc
1788_060.2B.jpg;1.6;84;wifi;pc
1788_060.2B.jpg;1.686;84;wifi;pc
1788_060.2B.jpg;1.634;84;wifi;pc
1788_060.2B.jpg;1.503;84;wifi;pc
1788_060.2B.jpg;1.483;84;wifi;pc
1788_060.2B.jpg;1.583;84;wifi;pc
1788_060.2B.jpg;1.79;84;wifi;pc
1788_060.2B.jpg;1.709;84;wifi;pc
1788_060.2B.jpg;1.498;84;wifi;pc
1788_060.2B.jpg;1.696;84;wifi;pc
1788_060.2B.jpg;1.679;84;wifi;pc
1788_060.2B.jpg;1.677;84;wifi;pc
1788_060.2B.jpg;1.585;84;wifi;pc
1788_060.2B.jpg;1.591;84;wifi;pc
1788_060.2B.jpg;1.596;84;wifi;pc
1788_060.2B.jpg;1.686;84;wifi;pc
1788_060.2B.jpg;1.571;84;wifi;pc
1788_060.2B.jpg;1.506;84;wifi;pc
1788_060.2B.jpg;1.569;84;wifi;pc
1788_060.2B.jpg;1.592;84;wifi;pc
1788_060.2B.jpg;1.5;84;wifi;pc
1788_060.2B.jpg;1.585;84;wifi;pc
1788_060.2B.jpg;1.471;84;wifi;pc
1788_060.2B.jpg;1.639;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.491;84;wifi;pc
1788_060.2B.jpg;1.604;84;wifi;pc
1788_060.2B.jpg;1.596;84;wifi;pc
1788_060.2B.jpg;1.713;84;wifi;pc
1788_060.2B.jpg;1.702;84;wifi;pc
1788_060.2B.jpg;1.792;84;wifi;pc
1788_060.2B.jpg;1.612;84;wifi;pc
1788_060.2B.jpg;1.702;84;wifi;pc
1788_060.2B.jpg;1.501;84;wifi;pc
1788_060.2B.jpg;1.599;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.678;84;wifi;pc
1788_060.2B.jpg;1.49;84;wifi;pc
1788_060.2B.jpg;1.619;84;wifi;pc
1788_060.2B.jpg;1.568;84;wifi;pc
1788_060.2B.jpg;1.581;84;wifi;pc
1788_060.2B.jpg;1.598;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.497;84;wifi;pc
1788_060.2B.jpg;1.602;84;wifi;pc
1788_060.2B.jpg;1.586;84;wifi;pc
1788_060.2B.jpg;1.615;84;wifi;pc
1788_060.2B.jpg;1.688;84;wifi;pc
1788_060.2B.jpg;1.594;84;wifi;pc
1788_060.2B.jpg;1.686;84;wifi;pc
1788_060.2B.jpg;1.684;84;wifi;pc
1788_060.2B.jpg;1.5;84;wifi;pc
1788_060.2B.jpg;1.478;84;wifi;pc
1788_060.2B.jpg;1.589;84;wifi;pc
1788_060.2B.jpg;1.595;84;wifi;pc
1788_060.2B.jpg;1.613;84;wifi;pc
1788_060.2B.jpg;1.594;84;wifi;pc
1788_060.2B.jpg;1.702;84;wifi;pc
1788_060.2B.jpg;1.596;84;wifi;pc
1788_060.2B.jpg;1.486;84;wifi;pc
1788_060.2B.jpg;1.48;84;wifi;pc
1788_060.2B.jpg;1.587;84;wifi;pc
1788_060.2B.jpg;1.578;84;wifi;pc
1788_060.2B.jpg;1.574;84;wifi;pc
1788_060.2B.jpg;1.588;84;wifi;pc
1788_060.2B.jpg;1.678;84;wifi;pc
1788_060.2B.jpg;1.586;84;wifi;pc
1788_060.2B.jpg;1.683;84;wifi;pc
1788_060.2B.jpg;1.679;84;wifi;pc
1788_060.2B.jpg;1.699;84;wifi;pc
1788_060.2B.jpg;1.568;84;wifi;pc
1788_060.2B.jpg;1.585;84;wifi;pc
1788_060.2B.jpg;1.591;84;wifi;pc
1788_060.2B.jpg;1.577;84;wifi;pc
1788_060.2B.jpg;1.593;84;wifi;pc
1788_060.2B.jpg;1.693;84;wifi;pc
1788_060.2B.jpg;1.705;84;wifi;pc
1788_060.2B.jpg;1.597;84;wifi;pc
1788_060.2B.jpg;1.699;84;wifi;pc
1788_060.2B.jpg;1.605;84;wifi;pc
1788_060.2B.jpg;1.6;84;wifi;pc
1788_060.2B.jpg;1.487;84;wifi;pc
1788_060.2B.jpg;1.491;84;wifi;pc
1788_060.2B.jpg;1.499;84;wifi;pc
1788_060.2B.jpg;1.586;84;wifi;pc
1788_060.2B.jpg;1.581;84;wifi;pc
1788_060.2B.jpg;1.598;84;wifi;pc
1788_060.2B.jpg;1.691;84;wifi;pc
1788_060.2B.jpg;1.598;84;wifi;pc
1788_060.2B.jpg;1.503;84;wifi;pc
1788_060.2B.jpg;1.587;84;wifi;pc
1788_060.2B.jpg;1.576;84;wifi;pc
1788_060.2B.jpg;1.573;84;wifi;pc
1788_060.2B.jpg;1.415;84;wifi;pc
1788_060.2B.jpg;1.598;84;wifi;pc
1788_060.2B.jpg;1.604;84;wifi;pc
1788_060.2B.jpg;1.509;84;wifi;pc
1788_060.2B.jpg;1.7;84;wifi;pc
1788_060.2B.jpg;1.592;84;wifi;pc
1788_060.2B.jpg;1.498;84;wifi;pc
1788_060.2B.jpg;1.579;84;wifi;pc
1788_060.2B.jpg;1.584;84;wifi;pc
1788_060.2B.jpg;1.614;84;wifi;pc
1788_060.2B.jpg;1.695;84;wifi;pc
1788_060.2B.jpg;1.693;84;wifi;pc
1788_060.2B.jpg;1.696;83;wifi;pc
5975_024.2B.jpg;6.725;83;wifi;pc
5975_024.2B.jpg;6.647;83;wifi;pc
5975_024.2B.jpg;6.38;83;wifi;pc
5975_024.2B.jpg;7.17;83;wifi;pc
5975_024.2B.jpg;6.487;83;wifi;pc
5975_024.2B.jpg;6.704;83;wifi;pc
5975_024.2B.jpg;7.039;83;wifi;pc
5975_024.2B.jpg;7.311;83;wifi;pc
5975_024.2B.jpg;6.742;83;wifi;pc
5975_024.2B.jpg;6.928;83;wifi;pc
5975_024.2B.jpg;6.449;83;wifi;pc
5975_024.2B.jpg;6.766;83;wifi;pc
5975_024.2B.jpg;6.601;83;wifi;pc
5975_024.2B.jpg;7.722;83;wifi;pc
5975_024.2B.jpg;7.006;83;wifi;pc
5975_024.2B.jpg;6.822;83;wifi;pc
5975_024.2B.jpg;6.72;83;wifi;pc
5975_024.2B.jpg;6.32;83;wifi;pc
5975_024.2B.jpg;6.917;83;wifi;pc
5975_024.2B.jpg;6.83;83;wifi;pc
5975_024.2B.jpg;7.077;83;wifi;pc
5975_024.2B.jpg;6.91;83;wifi;pc
5975_024.2B.jpg;7.138;83;wifi;pc
5975_024.2B.jpg;6.825;83;wifi;pc
5975_024.2B.jpg;7.027;83;wifi;pc
5975_024.2B.jpg;6.712;83;wifi;pc
5975_024.2B.jpg;6.612;83;wifi;pc
5975_024.2B.jpg;6.7;83;wifi;pc
5975_024.2B.jpg;6.686;83;wifi;pc
5975_024.2B.jpg;6.702;83;wifi;pc
5975_024.2B.jpg;6.897;83;wifi;pc
5975_024.2B.jpg;6.7;83;wifi;pc
5975_024.2B.jpg;6.654;83;wifi;pc
5975_024.2B.jpg;6.764;83;wifi;pc
5975_024.2B.jpg;6.397;83;wifi;pc
5975_024.2B.jpg;6.919;83;wifi;pc
5975_024.2B.jpg;6.927;83;wifi;pc
5975_024.2B.jpg;7.229;83;wifi;pc
5975_024.2B.jpg;7.098;83;wifi;pc
5975_024.2B.jpg;6.3;83;wifi;pc
5975_024.2B.jpg;6.414;83;wifi;pc
5975_024.2B.jpg;6.918;83;wifi;pc
5975_024.2B.jpg;6.612;83;wifi;pc
5975_024.2B.jpg;6.818;83;wifi;pc
5975_024.2B.jpg;7.144;83;wifi;pc
5975_024.2B.jpg;6.593;83;wifi;pc
5975_024.2B.jpg;6.356;83;wifi;pc
5975_024.2B.jpg;6.703;83;wifi;pc
5975_024.2B.jpg;6.801;83;wifi;pc
5975_024.2B.jpg;6.804;83;wifi;pc
5975_024.2B.jpg;6.806;83;wifi;pc
5975_024.2B.jpg;6.815;83;wifi;pc
5975_024.2B.jpg;6.795;83;wifi;pc
5975_024.2B.jpg;6.902;83;wifi;pc
5975_024.2B.jpg;6.724;83;wifi;pc
5975_024.2B.jpg;6.901;83;wifi;pc
5975_024.2B.jpg;6.517;83;wifi;pc
5975_024.2B.jpg;6.92;83;wifi;pc
5975_024.2B.jpg;6.811;83;wifi;pc
5975_024.2B.jpg;6.913;83;wifi;pc
5975_024.2B.jpg;7.026;83;wifi;pc
5975_024.2B.jpg;7.128;83;wifi;pc
5975_024.2B.jpg;6.611;83;wifi;pc
5975_024.2B.jpg;6.802;83;wifi;pc
5975_024.2B.jpg;6.527;83;wifi;pc
5975_024.2B.jpg;6.707;83;wifi;pc
5975_024.2B.jpg;6.792;83;wifi;pc
5975_024.2B.jpg;6.457;83;wifi;pc
5975_024.2B.jpg;6.807;83;wifi;pc
5975_024.2B.jpg;6.819;83;wifi;pc
5975_024.2B.jpg;7.014;83;wifi;pc
5975_024.2B.jpg;6.608;83;wifi;pc
5975_024.2B.jpg;6.909;83;wifi;pc
5975_024.2B.jpg;6.813;83;wifi;pc
5975_024.2B.jpg;6.829;83;wifi;pc
5975_024.2B.jpg;6.704;83;wifi;pc
5975_024.2B.jpg;6.917;83;wifi;pc
5975_024.2B.jpg;6.81;83;wifi;pc
5975_024.2B.jpg;7.013;83;wifi;pc
5975_024.2B.jpg;6.72;83;wifi;pc
5975_024.2B.jpg;6.913;83;wifi;pc
5975_024.2B.jpg;6.92;83;wifi;pc
5975_024.2B.jpg;7.122;83;wifi;pc
5975_024.2B.jpg;6.705;83;wifi;pc
5975_024.2B.jpg;6.542;83;wifi;pc
5975_024.2B.jpg;7.184;83;wifi;pc
5975_024.2B.jpg;6.623;83;wifi;pc
5975_024.2B.jpg;6.514;83;wifi;pc
5975_024.2B.jpg;6.723;83;wifi;pc
5975_024.2B.jpg;6.6;83;wifi;pc
5975_024.2B.jpg;6.509;83;wifi;pc
5975_024.2B.jpg;6.818;83;wifi;pc
5975_024.2B.jpg;6.373;83;wifi;pc
5975_024.2B.jpg;6.735;83;wifi;pc
5975_024.2B.jpg;6.714;83;wifi;pc
5975_024.2B.jpg;7.218;83;wifi;pc
5975_024.2B.jpg;6.731;83;wifi;pc
5975_024.2B.jpg;7.22;83;wifi;pc
5975_024.2B.jpg;6.501;83;wifi;pc
5975_024.2B.jpg;6.703;83;wifi;pc
5975_024.2B.jpg;6.702;83;wifi;pc
5975_024.2B.jpg;7.006;83;wifi;pc
5975_024.2B.jpg;6.6;83;wifi;pc
5975_024.2B.jpg;7.003;82;wifi;pc
1558_040.2B.jpg;2.54;82;wifi;pc
1558_040.2B.jpg;2.84;82;wifi;pc
1558_040.2B.jpg;2.741;82;wifi;pc
1558_040.2B.jpg;2.606;82;wifi;pc
1558_040.2B.jpg;2.735;82;wifi;pc
1558_040.2B.jpg;2.614;82;wifi;pc
1558_040.2B.jpg;2.423;82;wifi;pc
1558_040.2B.jpg;2.528;82;wifi;pc
1558_040.2B.jpg;2.622;82;wifi;pc
1558_040.2B.jpg;2.53;82;wifi;pc
1558_040.2B.jpg;2.522;82;wifi;pc
1558_040.2B.jpg;2.821;82;wifi;pc
1558_040.2B.jpg;2.518;82;wifi;pc
1558_040.2B.jpg;2.525;82;wifi;pc
1558_040.2B.jpg;2.412;82;wifi;pc
1558_040.2B.jpg;2.614;82;wifi;pc
1558_040.2B.jpg;2.52;82;wifi;pc
1558_040.2B.jpg;2.818;82;wifi;pc
1558_040.2B.jpg;2.835;82;wifi;pc
1558_040.2B.jpg;2.621;82;wifi;pc
1558_040.2B.jpg;2.725;82;wifi;pc
1558_040.2B.jpg;2.407;82;wifi;pc
1558_040.2B.jpg;2.83;82;wifi;pc
1558_040.2B.jpg;2.498;82;wifi;pc
1558_040.2B.jpg;2.85;82;wifi;pc
1558_040.2B.jpg;2.62;82;wifi;pc
1558_040.2B.jpg;2.711;82;wifi;pc
1558_040.2B.jpg;2.516;82;wifi;pc
1558_040.2B.jpg;2.606;82;wifi;pc
1558_040.2B.jpg;2.708;82;wifi;pc
1558_040.2B.jpg;2.817;82;wifi;pc
1558_040.2B.jpg;2.713;82;wifi;pc
1558_040.2B.jpg;2.929;82;wifi;pc
1558_040.2B.jpg;2.719;82;wifi;pc
1558_040.2B.jpg;2.521;82;wifi;pc
1558_040.2B.jpg;2.518;82;wifi;pc
1558_040.2B.jpg;2.619;82;wifi;pc
1558_040.2B.jpg;2.929;82;wifi;pc
1558_040.2B.jpg;2.512;82;wifi;pc
1558_040.2B.jpg;2.414;82;wifi;pc
1558_040.2B.jpg;2.6;82;wifi;pc
1558_040.2B.jpg;2.499;82;wifi;pc
1558_040.2B.jpg;2.617;82;wifi;pc
1558_040.2B.jpg;2.498;82;wifi;pc
1558_040.2B.jpg;2.702;82;wifi;pc
1558_040.2B.jpg;2.826;82;wifi;pc
1558_040.2B.jpg;2.499;82;wifi;pc
1558_040.2B.jpg;2.829;82;wifi;pc
1558_040.2B.jpg;2.826;82;wifi;pc
1558_040.2B.jpg;2.619;82;wifi;pc
1558_040.2B.jpg;2.915;82;wifi;pc
1558_040.2B.jpg;2.617;82;wifi;pc
1558_040.2B.jpg;2.534;82;wifi;pc
1558_040.2B.jpg;2.695;82;wifi;pc
1558_040.2B.jpg;2.528;82;wifi;pc
1558_040.2B.jpg;2.829;82;wifi;pc
1558_040.2B.jpg;2.506;82;wifi;pc
1558_040.2B.jpg;2.719;82;wifi;pc
1558_040.2B.jpg;2.597;82;wifi;pc
1558_040.2B.jpg;2.705;82;wifi;pc
1558_040.2B.jpg;2.419;82;wifi;pc
1558_040.2B.jpg;2.605;82;wifi;pc
1558_040.2B.jpg;2.713;82;wifi;pc
1558_040.2B.jpg;2.726;82;wifi;pc
1558_040.2B.jpg;2.804;82;wifi;pc
1558_040.2B.jpg;2.725;82;wifi;pc
1558_040.2B.jpg;2.512;82;wifi;pc
1558_040.2B.jpg;2.527;82;wifi;pc
1558_040.2B.jpg;2.728;82;wifi;pc
1558_040.2B.jpg;2.803;82;wifi;pc
1558_040.2B.jpg;2.423;82;wifi;pc
1558_040.2B.jpg;2.816;82;wifi;pc
1558_040.2B.jpg;2.81;82;wifi;pc
1558_040.2B.jpg;2.621;82;wifi;pc
1558_040.2B.jpg;2.809;82;wifi;pc
1558_040.2B.jpg;2.735;82;wifi;pc
1558_040.2B.jpg;2.472;82;wifi;pc
1558_040.2B.jpg;2.46;82;wifi;pc
1558_040.2B.jpg;2.601;82;wifi;pc
1558_040.2B.jpg;2.731;82;wifi;pc
1558_040.2B.jpg;2.615;82;wifi;pc
1558_040.2B.jpg;2.503;82;wifi;pc
1558_040.2B.jpg;2.605;82;wifi;pc
1558_040.2B.jpg;2.701;82;wifi;pc
1558_040.2B.jpg;2.716;82;wifi;pc
1558_040.2B.jpg;2.418;82;wifi;pc
1558_040.2B.jpg;2.717;82;wifi;pc
1558_040.2B.jpg;2.817;82;wifi;pc
1558_040.2B.jpg;2.802;82;wifi;pc
1558_040.2B.jpg;2.624;82;wifi;pc
1558_040.2B.jpg;2.51;82;wifi;pc
1558_040.2B.jpg;2.726;82;wifi;pc
1558_040.2B.jpg;2.714;82;wifi;pc
1558_040.2B.jpg;2.638;82;wifi;pc
1558_040.2B.jpg;2.515;82;wifi;pc
1558_040.2B.jpg;2.613;82;wifi;pc
1558_040.2B.jpg;2.643;82;wifi;pc
1558_040.2B.jpg;2.658;82;wifi;pc
1558_040.2B.jpg;2.719;82;wifi;pc
1558_040.2B.jpg;2.517;82;wifi;pc
1558_040.2B.jpg;2.593;82;wifi;pc
1558_040.2B.jpg;2.752;82;wifi;pc
1558_040.2B.jpg;2.716;82;wifi;pc
1558_040.2B.jpg;2.519;82;wifi;pc
1558_040.2B.jpg;2.706;82;wifi;pc
1558_040.2B.jpg;2.722;82;wifi;pc
1558_040.2B.jpg;2.491;82;wifi;pc
1558_040.2B.jpg;2.573;82;wifi;pc
1558_040.2B.jpg;2.507;82;wifi;pc
1558_040.2B.jpg;2.623;82;wifi;pc
1558_040.2B.jpg;2.512;82;wifi;pc
1558_040.2B.jpg;2.51;82;wifi;pc
1558_040.2B.jpg;2.577;82;wifi;pc
1558_040.2B.jpg;2.57;82;wifi;pc
1558_040.2B.jpg;2.718;82;wifi;pc
1558_040.2B.jpg;2.618;82;wifi;pc
1558_040.2B.jpg;2.714;82;wifi;pc
1558_040.2B.jpg;2.604;82;wifi;pc
1558_040.2B.jpg;2.531;82;wifi;pc
1558_040.2B.jpg;2.708;82;wifi;pc
1558_040.2B.jpg;2.626;82;wifi;pc
1558_040.2B.jpg;2.515;82;wifi;pc
1558_040.2B.jpg;2.52;82;wifi;pc
1558_040.2B.jpg;2.619;82;wifi;pc
1558_040.2B.jpg;3.02;82;wifi;pc
1558_040.2B.jpg;2.721;82;wifi;pc
1558_040.2B.jpg;2.819;82;wifi;pc
1558_040.2B.jpg;2.627;82;wifi;pc
1558_040.2B.jpg;2.537;82;wifi;pc
1558_040.2B.jpg;2.522;82;wifi;pc
1558_040.2B.jpg;2.513;82;wifi;pc
1558_040.2B.jpg;2.719;82;wifi;pc
1558_040.2B.jpg;2.807;82;wifi;pc
1558_040.2B.jpg;2.729;82;wifi;pc
1558_040.2B.jpg;2.702;82;wifi;pc
1558_040.2B.jpg;2.512;82;wifi;pc
1558_040.2B.jpg;2.834;82;wifi;pc
1558_040.2B.jpg;2.727;82;wifi;pc
1558_040.2B.jpg;2.651;82;wifi;pc
1558_040.2B.jpg;2.577;82;wifi;pc
1558_040.2B.jpg;2.523;82;wifi;pc
1558_040.2B.jpg;2.512;82;wifi;pc
1558_040.2B.jpg;2.612;82;wifi;pc
1558_040.2B.jpg;2.624;82;wifi;pc
1558_040.2B.jpg;2.506;82;wifi;pc
1558_040.2B.jpg;2.723;82;wifi;pc
1558_040.2B.jpg;2.709;82;wifi;pc
1558_040.2B.jpg;2.503;82;wifi;pc
1558_040.2B.jpg;2.515;82;wifi;pc
1558_040.2B.jpg;2.84;82;wifi;pc
1558_040.2B.jpg;2.532;82;wifi;pc
1558_040.2B.jpg;2.729;82;wifi;pc
1558_040.2B.jpg;2.621;82;wifi;pc
1558_040.2B.jpg;2.528;82;wifi;pc
1558_040.2B.jpg;2.708;82;wifi;pc
1558_040.2B.jpg;2.904;82;wifi;pc
1558_040.2B.jpg;2.828;82;wifi;pc
1558_040.2B.jpg;2.5;82;wifi;pc
1558_040.2B.jpg;2.717;82;wifi;pc
1558_040.2B.jpg;2.711;82;wifi;pc
1558_040.2B.jpg;2.726;82;wifi;pc
1558_040.2B.jpg;2.625;82;wifi;pc
1558_040.2B.jpg;2.485;82;wifi;pc
1558_040.2B.jpg;2.61;82;wifi;pc
1558_040.2B.jpg;2.706;82;wifi;pc
1558_040.2B.jpg;2.813;82;wifi;pc
1558_040.2B.jpg;2.73;82;wifi;pc
1558_040.2B.jpg;2.496;82;wifi;pc
1558_040.2B.jpg;2.404;82;wifi;pc
1558_040.2B.jpg;2.739;82;wifi;pc
1558_040.2B.jpg;2.902;82;wifi;pc
1558_040.2B.jpg;2.419;82;wifi;pc
1558_040.2B.jpg;2.416;82;wifi;pc
1558_040.2B.jpg;2.501;82;wifi;pc
1558_040.2B.jpg;2.603;82;wifi;pc
1558_040.2B.jpg;2.72;82;wifi;pc
1558_040.2B.jpg;2.711;82;wifi;pc
1558_040.2B.jpg;2.506;82;wifi;pc
1558_040.2B.jpg;2.479;82;wifi;pc
1558_040.2B.jpg;2.668;82;wifi;pc
1558_040.2B.jpg;2.919;82;wifi;pc
1558_040.2B.jpg;2.824;82;wifi;pc
1558_040.2B.jpg;2.513;82;wifi;pc
1558_040.2B.jpg;2.555;82;wifi;pc
1558_040.2B.jpg;2.437;82;wifi;pc
1558_040.2B.jpg;2.629;82;wifi;pc
1558_040.2B.jpg;2.514;82;wifi;pc
1558_040.2B.jpg;2.612;82;wifi;pc
1558_040.2B.jpg;2.509;82;wifi;pc
1558_040.2B.jpg;2.425;82;wifi;pc
1558_040.2B.jpg;2.713;82;wifi;pc
1558_040.2B.jpg;2.753;82;wifi;pc
1558_040.2B.jpg;2.514;82;wifi;pc
1558_040.2B.jpg;2.517;82;wifi;pc
1558_040.2B.jpg;2.703;82;wifi;pc
1558_040.2B.jpg;2.525;82;wifi;pc
1558_040.2B.jpg;2.52;82;wifi;pc
1558_040.2B.jpg;2.515;82;wifi;pc
1558_040.2B.jpg;2.624;82;wifi;pc
1558_040.2B.jpg;2.617;82;wifi;pc
1558_040.2B.jpg;2.528;82;wifi;pc
1558_040.2B.jpg;2.622;82;wifi;pc
1558_040.2B.jpg;2.725;82;wifi;pc
1558_040.2B.jpg;2.615;82;wifi;pc
1558_040.2B.jpg;2.631;82;wifi;pc
1558_040.2B.jpg;2.71;82;wifi;pc
1558_040.2B.jpg;2.624;82;wifi;pc
1558_040.2B.jpg;2.611;82;wifi;pc
1558_040.2B.jpg;2.522;82;wifi;pc
1558_040.2B.jpg;2.605;82;wifi;pc
1558_040.2B.jpg;2.61;82;wifi;pc
1558_040.2B.jpg;2.516;82;wifi;pc
1558_040.2B.jpg;2.509;82;wifi;pc
1558_040.2B.jpg;2.698;82;wifi;pc
1558_040.2B.jpg;2.521;82;wifi;pc
1558_040.2B.jpg;2.708;82;wifi;pc
1558_040.2B.jpg;2.703;82;wifi;pc
1558_040.2B.jpg;2.529;82;wifi;pc
1558_040.2B.jpg;2.501;82;wifi;pc
1558_040.2B.jpg;2.424;82;wifi;pc
1558_040.2B.jpg;2.742;82;wifi;pc
1558_040.2B.jpg;2.707;82;wifi;pc
1558_040.2B.jpg;2.519;82;wifi;pc
1558_040.2B.jpg;2.819;82;wifi;pc
1558_040.2B.jpg;2.515;82;wifi;pc
1558_040.2B.jpg;2.61;82;wifi;pc
1558_040.2B.jpg;2.621;82;wifi;pc
1558_040.2B.jpg;2.538;82;wifi;pc
1558_040.2B.jpg;2.618;82;wifi;pc
1558_040.2B.jpg;2.699;82;wifi;pc
1558_040.2B.jpg;2.646;82;wifi;pc
1558_040.2B.jpg;2.545;82;wifi;pc
1558_040.2B.jpg;2.661;82;wifi;pc
